23/08/2015	15:20:29	0.58015041
23/08/2015	15:35:29	0.519612847
23/08/2015	15:50:29	0.490331907
23/08/2015	16:05:30	0.510236182
23/08/2015	16:35:30	0.482771732
23/08/2015	17:20:28	0.410234452
23/08/2015	17:35:29	0.436368754
23/08/2015	17:50:28	0.444366146
23/08/2015	18:20:29	0.453270625
23/08/2015	18:35:29	0.457390834
23/08/2015	18:50:29	0.443938171
23/08/2015	19:05:28	0.431971329
23/08/2015	19:20:28	0.455017938
23/08/2015	19:54:19	0.45548509
23/08/2015	20:20:36	0.431185046
23/08/2015	20:33:20	0.432083572
23/08/2015	20:43:40	0.397622677
23/08/2015	20:52:13	0.391475292
23/08/2015	20:59:26	0.391880977
23/08/2015	21:05:35	0.388642619
23/08/2015	21:12:17	0.387067801
23/08/2015	21:17:07	0.399596565
23/08/2015	21:18:46	0.404465241
23/08/2015	21:20:21	0.408089251
23/08/2015	21:23:21	0.401914193
23/08/2015	21:26:38	0.406784091
23/08/2015	21:34:08	0.403200965
23/08/2015	21:38:58	0.401055945
24/08/2015	12:26:35	0.475930435
24/08/2015	12:36:54	0.476356087
24/08/2015	12:49:37	0.468117243
24/08/2015	13:15:49	0.459436595
24/08/2015	13:22:57	0.468001981
24/08/2015	13:34:50	0.43566814
24/08/2015	13:49:51	0.423237456
24/08/2015	14:49:49	0.429455119
24/08/2015	15:04:52	0.43028635
24/08/2015	15:19:51	0.431766519
24/08/2015	15:34:52	0.410823722
24/08/2015	15:42:26	0.448411066
24/08/2015	15:49:52	0.468289108
24/08/2015	16:19:51	0.520695881
24/08/2015	16:34:52	0.531544689
24/08/2015	17:19:50	0.572830302
24/08/2015	17:34:52	0.542323733
24/08/2015	17:49:51	0.547985027
24/08/2015	18:04:52	0.543245941
24/08/2015	18:19:52	0.623820818
24/08/2015	18:49:51	0.581352802
24/08/2015	19:49:51	0.624019354
24/08/2015	19:54:15	0.658966992
24/08/2015	20:20:26	0.69097058
24/08/2015	20:33:08	0.706090567
24/08/2015	20:43:27	0.635251221
24/08/2015	20:51:58	0.658388728
24/08/2015	20:59:11	0.668069364
24/08/2015	21:05:19	0.679251948
24/08/2015	21:12:05	0.673970786
24/08/2015	21:16:55	0.715815458
24/08/2015	21:18:30	0.729820549
24/08/2015	21:20:06	0.733874
24/08/2015	21:26:20	0.72065355
24/08/2015	21:33:50	0.730907903
25/08/2015	11:51:48	0.983831274
25/08/2015	11:53:44	0.989063178
25/08/2015	11:58:23	0.987330852
25/08/2015	12:03:40	0.961209227
25/08/2015	12:10:24	0.941748582
25/08/2015	12:17:01	0.948453349
25/08/2015	12:25:33	0.959706538
25/08/2015	12:35:49	0.932815822
25/08/2015	12:48:30	0.943086784
25/08/2015	13:14:38	0.95629559
25/08/2015	13:22:00	0.962700113
25/08/2015	13:34:37	0.998361206
25/08/2015	13:49:36	0.968574038
25/08/2015	14:04:36	1.001547701
25/08/2015	14:19:35	0.944459517
25/08/2015	14:34:36	0.923660346
25/08/2015	14:41:36	0.928850306
25/08/2015	14:49:36	0.939966564
25/08/2015	15:19:36	0.940588402
25/08/2015	15:34:37	0.934186877
25/08/2015	15:49:38	0.919823645
25/08/2015	16:04:36	0.908643644
25/08/2015	16:19:37	0.914850822
25/08/2015	16:34:38	0.882555657
25/08/2015	18:49:36	0.886501664
25/08/2015	19:19:36	0.897749647
25/08/2015	19:34:36	0.889348082
25/08/2015	19:49:36	0.890790457
25/08/2015	19:54:33	0.931576816
27/08/2015	14:04:05	0.691660848
27/08/2015	14:34:05	0.777903637
27/08/2015	17:04:05	0.603861793
27/08/2015	19:04:05	0.686523626
27/08/2015	19:19:04	0.63380606
27/08/2015	19:49:05	0.604854465
27/08/2015	20:21:03	0.588865221
27/08/2015	20:43:57	0.617809877
27/08/2015	20:52:23	0.608511172
27/08/2015	20:59:33	0.633008478
27/08/2015	21:17:16	0.560388649
27/08/2015	21:18:53	0.579502443
27/08/2015	21:34:05	0.511193018
28/08/2015	12:33:44	0.310283084
28/08/2015	12:46:19	0.253672572
28/08/2015	20:59:40	0.391063496
28/08/2015	21:05:46	0.406716517
28/08/2015	21:12:33	0.3937632
28/08/2015	21:17:25	0.383271753
28/08/2015	21:19:01	0.38936584
28/08/2015	21:20:36	0.383218579
28/08/2015	21:23:24	0.372663742
28/08/2015	21:26:38	0.360883889
28/08/2015	21:34:08	0.364808671
29/08/2015	12:33:02	0.377647745
29/08/2015	12:45:36	0.374680622
29/08/2015	13:48:30	0.369722659
29/08/2015	14:03:32	0.349919378
29/08/2015	14:18:31	0.339263971
29/08/2015	14:40:43	0.317647188
29/08/2015	21:38:56	0.348316458
30/08/2015	16:33:17	0.348011436
30/08/2015	21:17:38	0.297502557
30/08/2015	21:23:31	0.288423454
31/08/2015	17:48:00	0.495274729
31/08/2015	18:03:00	0.440718713
31/08/2015	20:21:44	0.410091689
31/08/2015	21:23:34	0.374856321
31/08/2015	21:34:19	0.353893648
2/09/2015	11:36:39	0.334965932
2/09/2015	11:39:04	0.334611644
2/09/2015	11:46:39	0.340903737
2/09/2015	12:20:26	0.345589653
2/09/2015	12:27:21	0.343925812
2/09/2015	12:35:44	0.339495574
2/09/2015	12:45:49	0.328950502
2/09/2015	12:58:19	0.317308511
2/09/2015	13:23:51	0.317242425
2/09/2015	13:33:00	0.308053052
2/09/2015	13:47:58	0.323693071
2/09/2015	14:03:00	0.31226324
2/09/2015	14:33:01	0.326726576
2/09/2015	14:48:01	0.345079989
2/09/2015	21:15:40	0.341054712
2/09/2015	21:21:43	0.332533132
2/09/2015	21:28:43	0.33662546
2/09/2015	21:33:34	0.302382884
2/09/2015	21:35:13	0.302917552
3/09/2015	11:29:34	0.441936186
3/09/2015	11:32:37	0.417186097
3/09/2015	11:36:16	0.413359669
3/09/2015	11:40:39	0.414397067
3/09/2015	11:46:03	0.418446408
3/09/2015	11:52:47	0.419088453
3/09/2015	12:00:37	0.406783162
3/09/2015	12:02:13	0.403698776
3/09/2015	12:03:54	0.399052169
3/09/2015	12:08:17	0.401341756
3/09/2015	12:13:30	0.400960224
3/09/2015	12:20:33	0.405501442
3/09/2015	12:25:27	0.40799674
3/09/2015	12:27:03	0.410729897
3/09/2015	12:34:58	0.429686778
3/09/2015	12:45:02	0.45163457
3/09/2015	12:57:30	0.455755013
3/09/2015	13:47:40	0.630521787
3/09/2015	14:32:42	0.57120368
3/09/2015	14:55:39	0.62005083
3/09/2015	15:02:45	0.597976493
4/09/2015	11:52:09	0.570279039
4/09/2015	12:03:32	0.56286348
4/09/2015	12:44:22	0.5973079
4/09/2015	12:56:46	0.528519137
4/09/2015	14:02:20	0.471993026
4/09/2015	14:17:20	0.497359541
4/09/2015	15:32:26	0.620283581
4/09/2015	18:17:27	0.502484905
4/09/2015	18:32:24	0.505398651
4/09/2015	21:00:24	0.38004096
4/09/2015	21:08:43	0.39438711
4/09/2015	21:15:48	0.376628247
5/09/2015	11:28:19	0.426868958
5/09/2015	11:31:23	0.397142397
5/09/2015	11:35:04	0.389075492
5/09/2015	11:39:23	0.368901337
5/09/2015	11:44:45	0.368841295
5/09/2015	11:51:31	0.371496551
5/09/2015	12:00:55	0.393847469
5/09/2015	12:02:34	0.402717686
5/09/2015	12:06:57	0.40773915
5/09/2015	12:12:10	0.430995267
5/09/2015	12:24:04	0.426802678
5/09/2015	12:25:42	0.433702808
5/09/2015	12:43:38	0.394801215
5/09/2015	12:56:00	0.407424382
5/09/2015	13:32:00	0.405408845
5/09/2015	13:47:01	0.412404901
5/09/2015	15:32:10	0.381963592
5/09/2015	15:56:02	0.389874653
5/09/2015	18:17:08	0.398734708
5/09/2015	19:17:04	0.388170057
5/09/2015	20:02:04	0.352348779
5/09/2015	20:12:39	0.369372865
5/09/2015	21:00:27	0.361325863
5/09/2015	21:36:56	0.390118216
6/09/2015	12:18:27	0.258074963
6/09/2015	13:31:43	0.276267946
6/09/2015	20:38:07	0.277005616
6/09/2015	20:50:36	0.288440724
6/09/2015	21:00:33	0.278598808
6/09/2015	21:08:49	0.300733022
6/09/2015	21:15:59	0.278023439
6/09/2015	21:21:54	0.266879179
6/09/2015	21:29:08	0.262454797
6/09/2015	21:33:58	0.243829328
6/09/2015	21:35:38	0.242229964
6/09/2015	21:37:18	0.241804212
7/09/2015	12:17:54	0.235859757
7/09/2015	12:22:48	0.233857394
7/09/2015	12:24:28	0.237072827
7/09/2015	12:32:11	0.242470831
7/09/2015	12:42:11	0.254208932
7/09/2015	12:54:32	0.273060831
7/09/2015	14:16:23	0.277192746
8/09/2015	11:23:52	0.181408101
8/09/2015	11:26:29	0.185037201
8/09/2015	11:29:31	0.178359831
8/09/2015	11:42:51	0.180903556
8/09/2015	11:49:35	0.177893261
8/09/2015	11:57:26	0.174070713
8/09/2015	11:59:03	0.174635787
8/09/2015	12:00:40	0.173221796
8/09/2015	12:04:58	0.173577449
8/09/2015	12:10:10	0.17123932
8/09/2015	12:17:21	0.173267243
8/09/2015	12:25:31	0.170983455
8/09/2015	12:31:28	0.170856944
8/09/2015	12:53:49	0.179063579
8/09/2015	20:50:48	0.260422299
8/09/2015	21:36:02	0.264799217
8/09/2015	21:37:43	0.261898238
9/09/2015	11:23:17	0.158000102
9/09/2015	11:25:51	0.158528322
9/09/2015	11:28:54	0.162000983
9/09/2015	11:32:30	0.16756847
9/09/2015	11:37:08	0.166639543
9/09/2015	11:42:12	0.164129197
9/09/2015	11:52:30	0.17464565
9/09/2015	11:59:50	0.162320515
9/09/2015	12:04:18	0.16155518
9/09/2015	12:09:30	0.163926418
9/09/2015	12:16:33	0.161538576
9/09/2015	12:21:26	0.161304703
9/09/2015	12:23:03	0.159153763
9/09/2015	12:40:45	0.175004291
9/09/2015	12:53:04	0.179409212
9/09/2015	13:18:14	0.16883671
10/09/2015	11:22:38	0.176515476
10/09/2015	11:25:14	0.178354069
10/09/2015	11:28:15	0.182962046
10/09/2015	11:31:53	0.18360039
10/09/2015	11:36:16	0.183357885
10/09/2015	11:41:34	0.176093549
10/09/2015	11:48:17	0.170494184
10/09/2015	11:56:21	0.175411894
10/09/2015	11:57:58	0.178942361
10/09/2015	11:59:38	0.18169816
10/09/2015	12:03:36	0.179511604
10/09/2015	12:08:48	0.188770602
10/09/2015	12:15:51	0.188247703
10/09/2015	12:20:42	0.187672259
10/09/2015	12:22:20	0.189749472
10/09/2015	12:30:03	0.181501038
10/09/2015	12:40:02	0.159014607
10/09/2015	12:52:19	0.151501577
10/09/2015	15:15:24	0.167739235
10/09/2015	16:01:14	0.169912395
10/09/2015	20:13:17	0.386814668
10/09/2015	21:33:54	0.414905258
10/09/2015	21:35:36	0.388699939
10/09/2015	21:37:14	0.411935042
11/09/2015	11:22:00	0.226308544
11/09/2015	11:24:55	0.219096848
11/09/2015	11:41:42	0.232068072
11/09/2015	11:47:37	0.246369853
11/09/2015	11:55:43	0.234211508
11/09/2015	11:57:22	0.231319041
11/09/2015	11:59:01	0.22552551
11/09/2015	12:02:57	0.223391739
11/09/2015	12:08:07	0.22036171
11/09/2015	12:15:20	0.218800536
11/09/2015	12:20:11	0.226545619
11/09/2015	12:21:43	0.239042665
11/09/2015	12:29:22	0.225800311
11/09/2015	12:39:18	0.229487341
11/09/2015	12:51:34	0.232164414
11/09/2015	13:16:43	0.278138804
11/09/2015	20:13:22	0.220951312
11/09/2015	21:00:43	0.195931669
11/09/2015	21:09:00	0.218240795
11/09/2015	21:15:56	0.248312936
11/09/2015	21:21:54	0.25830971
11/09/2015	21:33:46	0.265614178
11/09/2015	21:35:24	0.26964852
11/09/2015	21:37:02	0.280566509
13/09/2015	11:20:42	0.49860408
13/09/2015	11:23:16	0.477273448
13/09/2015	11:26:19	0.4490478
13/09/2015	11:29:56	0.452089271
13/09/2015	11:49:50	0.407918003
13/09/2015	11:53:03	0.403926347
13/09/2015	12:01:40	0.409967839
13/09/2015	12:06:46	0.392136096
13/09/2015	12:13:52	0.413029175
13/09/2015	12:18:48	0.412162084
13/09/2015	12:20:24	0.408822301
13/09/2015	12:37:51	0.412822566
13/09/2015	12:50:04	0.413905947
13/09/2015	13:15:08	0.389313835
13/09/2015	13:29:19	0.425997612
13/09/2015	13:44:19	0.444916513
13/09/2015	14:14:19	0.39455363
13/09/2015	15:14:23	0.361063888
13/09/2015	15:29:24	0.336700097
13/09/2015	19:59:19	0.280097295
13/09/2015	20:38:33	0.281482217
13/09/2015	20:50:48	0.293019966
13/09/2015	21:00:43	0.322809701
13/09/2015	21:09:00	0.290805941
13/09/2015	21:21:54	0.302521447
13/09/2015	21:35:43	0.319709097
14/09/2015	11:30:32	0.25081846
14/09/2015	11:33:40	0.244747527
14/09/2015	11:39:00	0.240838512
14/09/2015	11:45:40	0.238575576
14/09/2015	11:57:18	0.237566836
14/09/2015	12:06:07	0.236860498
14/09/2015	12:13:11	0.248897904
14/09/2015	12:19:40	0.245555236
14/09/2015	12:27:15	0.24883732
14/09/2015	12:37:10	0.250860347
14/09/2015	12:49:23	0.264706497
14/09/2015	13:14:21	0.258252086
14/09/2015	13:28:59	0.267343655
14/09/2015	13:43:59	0.254760921
14/09/2015	13:59:00	0.271646445
14/09/2015	14:14:00	0.294516383
14/09/2015	14:29:00	0.284883449
14/09/2015	14:44:01	0.283146108
14/09/2015	18:51:43	0.408143847
14/09/2015	18:59:01	0.397662232
14/09/2015	19:14:00	0.39830061
14/09/2015	19:29:04	0.416846556
14/09/2015	19:59:08	0.415201253
14/09/2015	20:13:41	0.410483787
14/09/2015	21:09:35	0.428026203
15/09/2015	11:22:01	0.580290546
15/09/2015	11:25:04	0.589464884
15/09/2015	11:28:39	0.60246826
15/09/2015	11:32:59	0.616403481
15/09/2015	11:38:18	0.63177084
15/09/2015	11:45:01	0.617200366
15/09/2015	11:52:46	0.627939051
15/09/2015	11:54:21	0.629572604
15/09/2015	11:55:57	0.62831959
15/09/2015	12:00:16	0.627617537
15/09/2015	12:05:25	0.634402904
15/09/2015	12:12:24	0.630292096
15/09/2015	12:17:21	0.618269159
15/09/2015	12:18:58	0.612861432
15/09/2015	12:26:33	0.613591071
15/09/2015	12:36:28	0.609527864
15/09/2015	12:48:40	0.633765598
15/09/2015	13:13:36	0.616931472
15/09/2015	13:21:26	0.60229436
15/09/2015	13:28:39	0.5920321
15/09/2015	13:43:39	0.599239749
15/09/2015	13:58:40	0.624890611
15/09/2015	14:13:39	0.660810218
15/09/2015	14:28:40	0.711635611
15/09/2015	14:43:40	0.680977228
15/09/2015	14:51:27	0.696078655
15/09/2015	14:58:40	0.672808435
15/09/2015	15:13:42	0.675631384
15/09/2015	15:28:43	0.655133283
15/09/2015	15:43:45	0.597659771
16/09/2015	13:57:26	0.822640579
16/09/2015	14:12:26	0.856948443
16/09/2015	14:27:28	0.832702285
16/09/2015	14:34:41	0.808356771
16/09/2015	14:42:27	0.816213495
16/09/2015	15:12:28	0.82795138
16/09/2015	15:42:28	0.835705284
16/09/2015	15:57:29	0.828173468
16/09/2015	16:27:29	0.816799381
16/09/2015	16:57:29	0.83130298
16/09/2015	17:35:19	0.81768358
16/09/2015	17:57:28	0.784952643
16/09/2015	18:12:28	0.90465106
16/09/2015	18:35:11	0.749611082
16/09/2015	18:57:28	0.791082296
16/09/2015	19:12:28	0.72628183
16/09/2015	19:57:26	0.741042284
16/09/2015	19:59:19	0.723812674
16/09/2015	20:22:48	0.658025415
16/09/2015	20:34:58	0.711965893
17/09/2015	11:35:19	0.650676143
17/09/2015	11:36:50	0.648570563
17/09/2015	11:38:33	0.639524665
17/09/2015	11:43:04	0.625695721
17/09/2015	11:48:12	0.616815584
17/09/2015	11:54:53	0.569388631
17/09/2015	11:59:45	0.576445802
17/09/2015	12:01:19	0.580777976
17/09/2015	12:09:20	0.56660641
17/09/2015	12:19:14	0.552931482
17/09/2015	12:56:13	0.580661676
17/09/2015	13:03:43	0.563800651
17/09/2015	13:12:05	0.568411223
17/09/2015	13:27:05	0.564647128
17/09/2015	13:42:05	0.576014589
17/09/2015	14:12:05	0.523066141
17/09/2015	14:27:07	0.502937756
17/09/2015	14:34:24	0.490713911
17/09/2015	14:42:07	0.504719945
17/09/2015	16:12:06	0.468515768
17/09/2015	16:57:06	0.490799761
17/09/2015	17:12:06	0.503083378
17/09/2015	18:12:07	0.478597547
17/09/2015	18:27:08	0.451345504
17/09/2015	18:34:24	0.480990159
17/09/2015	18:42:09	0.442104211
17/09/2015	18:57:07	0.421913071
17/09/2015	19:12:07	0.419071062
17/09/2015	19:27:07	0.471055922
17/09/2015	19:42:07	0.502810503
17/09/2015	19:57:06	0.496497591
17/09/2015	20:22:48	0.551150265
17/09/2015	20:34:58	0.535616712
17/09/2015	20:44:52	0.515758401
17/09/2015	20:53:05	0.508671303
17/09/2015	21:05:57	0.5920292
17/09/2015	21:17:33	0.528676592
17/09/2015	21:19:10	0.533226179
17/09/2015	21:20:46	0.54460262
17/09/2015	21:23:08	0.554477414
17/09/2015	21:26:20	0.515370798
17/09/2015	21:38:19	0.481946982
18/09/2015	11:20:32	0.626786672
18/09/2015	11:27:10	0.615688227
18/09/2015	11:34:39	0.566792999
18/09/2015	11:36:12	0.552827416
18/09/2015	11:37:55	0.542096655
18/09/2015	11:42:26	0.551762814
18/09/2015	11:47:33	0.546554934
18/09/2015	11:54:17	0.530792267
18/09/2015	11:59:04	0.517480428
18/09/2015	12:00:39	0.522301065
18/09/2015	12:08:38	0.538118685
18/09/2015	12:18:30	0.534190689
18/09/2015	12:30:40	0.514276968
18/09/2015	13:11:44	0.49207727
18/09/2015	13:26:45	0.498200866
18/09/2015	13:41:43	0.485899132
18/09/2015	13:56:43	0.480660748
18/09/2015	14:11:44	0.522573806
18/09/2015	14:26:45	0.54357839
18/09/2015	14:34:02	0.498555245
18/09/2015	16:56:46	0.477766166
18/09/2015	18:34:05	0.548925844
18/09/2015	18:41:45	0.466915214
18/09/2015	19:26:46	0.523942594
18/09/2015	19:41:44	0.482570269
18/09/2015	19:56:44	0.514310596
18/09/2015	20:53:02	0.611415775
19/09/2015	11:19:50	1.10696931
19/09/2015	11:26:31	1.095430627
19/09/2015	11:35:32	1.09526565
19/09/2015	11:37:15	1.106335503
19/09/2015	11:41:44	1.135187521
19/09/2015	11:46:55	1.162223688
19/09/2015	12:00:04	1.272085699
19/09/2015	12:07:57	1.276324759
19/09/2015	12:17:49	1.20088876
20/09/2015	13:11:01	1.17240291
20/09/2015	13:41:04	1.058361453
20/09/2015	14:26:04	0.929297756
20/09/2015	14:33:16	0.961207112
20/09/2015	14:41:02	1.017430507
20/09/2015	14:56:02	0.968506896
20/09/2015	15:34:10	0.788522705
20/09/2015	16:26:04	0.726787018
20/09/2015	16:41:02	0.652402946
20/09/2015	16:56:02	0.633293483
20/09/2015	17:11:04	0.627402518
20/09/2015	17:26:04	0.567186885
20/09/2015	17:33:55	0.578060237
20/09/2015	17:41:04	0.532636987
20/09/2015	17:56:04	0.501250069
20/09/2015	18:11:04	0.483492865
20/09/2015	18:26:05	0.489620145
20/09/2015	18:33:19	0.474696253
20/09/2015	18:41:02	0.484103597
20/09/2015	18:56:02	0.46751337
20/09/2015	19:11:02	0.47281448
20/09/2015	19:26:02	0.449086282
20/09/2015	19:41:04	0.453458305
20/09/2015	19:56:02	0.465155095
20/09/2015	19:58:02	0.463654251
20/09/2015	20:34:55	0.458034857
20/09/2015	20:44:46	0.494390942
20/09/2015	20:52:57	0.478656926
20/09/2015	20:59:51	0.490434317
20/09/2015	21:05:48	0.487188402
20/09/2015	21:12:33	0.476231464
20/09/2015	21:17:23	0.473053824
20/09/2015	21:18:58	0.486379403
20/09/2015	21:20:35	0.491052501
20/09/2015	21:22:58	0.496700793
20/09/2015	21:26:09	0.494720662
20/09/2015	21:33:39	0.496168088
21/09/2015	11:18:34	0.367318969
21/09/2015	11:25:14	0.365934599
21/09/2015	11:32:41	0.366143768
21/09/2015	11:34:16	0.365410547
21/09/2015	11:35:57	0.36315649
21/09/2015	11:40:26	0.361874104
21/09/2015	11:45:32	0.359830384
21/09/2015	11:52:18	0.358650686
21/09/2015	11:57:08	0.357807327
21/09/2015	11:58:42	0.360037316
21/09/2015	12:06:36	0.356961645
21/09/2015	12:16:26	0.35587267
21/09/2015	12:28:34	0.370611375
21/09/2015	12:53:18	0.367832497
21/09/2015	13:00:51	0.362141004
21/09/2015	13:10:40	0.377479663
21/09/2015	13:25:42	0.369973676
21/09/2015	13:40:41	0.375356715
21/09/2015	14:10:40	0.383937975
21/09/2015	14:25:42	0.377953145
21/09/2015	14:32:58	0.367784785
21/09/2015	14:55:41	0.375779561
21/09/2015	15:40:43	0.380296841
21/09/2015	16:10:42	0.389998871
21/09/2015	18:10:42	0.349113267
21/09/2015	18:40:43	0.378793566
21/09/2015	19:10:42	0.36568904
21/09/2015	19:25:43	0.375667103
21/09/2015	19:55:42	0.339788026
21/09/2015	19:58:03	0.333767637
21/09/2015	20:22:46	0.350679817
21/09/2015	20:34:55	0.350210621
21/09/2015	20:44:46	0.335919992
21/09/2015	20:52:55	0.334626475
21/09/2015	20:59:50	0.325734729
21/09/2015	21:05:46	0.336731663
21/09/2015	21:12:33	0.328021121
21/09/2015	21:17:23	0.323310098
21/09/2015	21:19:00	0.320159482
21/09/2015	21:20:36	0.319355076
21/09/2015	21:22:55	0.325702199
21/09/2015	21:26:07	0.33875692
21/09/2015	21:33:38	0.332403425
21/09/2015	21:38:02	0.32768294
22/09/2015	11:12:37	0.337712278
22/09/2015	11:17:56	0.324454057
22/09/2015	11:24:36	0.322526492
22/09/2015	11:33:38	0.326205857
22/09/2015	11:35:19	0.328604067
22/09/2015	11:39:47	0.336001288
22/09/2015	11:44:56	0.325443037
22/09/2015	11:51:39	0.324926297
22/09/2015	11:58:04	0.321788311
22/09/2015	12:05:56	0.325569536
22/09/2015	12:15:46	0.324726182
22/09/2015	12:27:54	0.323290192
22/09/2015	12:52:36	0.364574762
22/09/2015	13:00:07	0.353667023
22/09/2015	13:25:21	0.32337874
22/09/2015	13:40:20	0.327855934
22/09/2015	13:55:20	0.335778192
22/09/2015	14:10:20	0.313336653
22/09/2015	14:25:20	0.312920488
22/09/2015	14:32:40	0.316456244
22/09/2015	14:40:21	0.308071787
22/09/2015	15:10:20	0.316625821
22/09/2015	15:25:22	0.312095017
22/09/2015	17:25:23	0.30493044
22/09/2015	17:33:26	0.305274562
22/09/2015	17:40:20	0.305031505
22/09/2015	17:55:21	0.297861775
22/09/2015	18:32:42	0.322626656
22/09/2015	19:10:20	0.285266949
22/09/2015	19:25:20	0.281449981
22/09/2015	19:40:20	0.270771351
22/09/2015	19:55:20	0.265002365
22/09/2015	19:58:02	0.258830579
22/09/2015	20:22:44	0.309188049
22/09/2015	20:34:52	0.278180146
22/09/2015	20:44:42	0.268262941
22/09/2015	20:52:54	0.266544176
22/09/2015	20:59:46	0.265574472
22/09/2015	21:05:44	0.265906634
22/09/2015	21:12:29	0.264910969
22/09/2015	21:17:20	0.265259365
22/09/2015	21:18:55	0.266107414
22/09/2015	21:20:32	0.263641482
22/09/2015	21:22:51	0.263530274
22/09/2015	21:26:02	0.264346545
22/09/2015	21:33:32	0.256902233
22/09/2015	21:38:00	0.257201514
23/09/2015	12:27:13	0.463662262
23/09/2015	14:40:01	0.54263344
23/09/2015	14:55:00	0.536076049
23/09/2015	15:10:01	0.533323928
23/09/2015	15:25:01	0.499383884
23/09/2015	15:33:07	0.515667029
23/09/2015	15:40:00	0.506535706
23/09/2015	16:10:00	0.460011456
23/09/2015	16:25:01	0.463177844
23/09/2015	16:40:00	0.447640367
23/09/2015	18:55:01	0.555768345
23/09/2015	19:25:01	0.520588723
23/09/2015	19:40:00	0.496553344
23/09/2015	19:54:59	0.461664019
23/09/2015	19:58:03	0.482224396
23/09/2015	20:34:50	0.567723708
23/09/2015	20:44:41	0.552194919
23/09/2015	20:52:51	0.536430624
23/09/2015	20:59:45	0.542451828
23/09/2015	21:05:38	0.528676622
23/09/2015	21:12:22	0.520057654
23/09/2015	21:17:15	0.482995663
23/09/2015	21:18:51	0.475294053
23/09/2015	21:20:26	0.484023456
23/09/2015	21:22:48	0.504251161
23/09/2015	21:25:58	0.482153092
23/09/2015	21:37:56	0.537243722
24/09/2015	11:23:20	0.551942803
24/09/2015	11:32:16	0.528018069
24/09/2015	11:34:01	0.536632337
24/09/2015	11:38:29	0.536589756
24/09/2015	11:43:37	0.538342343
24/09/2015	11:50:22	0.527610428
24/09/2015	11:56:43	0.537970093
24/09/2015	12:04:38	0.549650259
24/09/2015	12:14:29	0.539694942
24/09/2015	12:26:34	0.514574776
24/09/2015	12:58:42	0.545829344
24/09/2015	13:24:39	0.587125614
24/09/2015	14:09:38	0.623628904
24/09/2015	15:24:41	0.596690982
24/09/2015	15:32:48	0.571392134
24/09/2015	15:39:39	0.551833669
24/09/2015	16:39:40	0.521906017
24/09/2015	17:32:45	0.452759339
24/09/2015	17:39:38	0.450393886
24/09/2015	18:24:40	0.438376687
24/09/2015	18:31:59	0.440248792
24/09/2015	19:09:40	0.448232668
24/09/2015	19:54:38	0.455713978
24/09/2015	20:22:42	0.444602765
24/09/2015	20:34:48	0.418845837
24/09/2015	20:44:38	0.447579106
24/09/2015	20:52:47	0.459328326
24/09/2015	20:59:41	0.444382124
24/09/2015	21:05:36	0.488626635
24/09/2015	21:12:21	0.525824153
24/09/2015	21:17:11	0.498549333
24/09/2015	21:18:47	0.508636998
24/09/2015	21:20:25	0.512351646
24/09/2015	21:22:44	0.509753024
24/09/2015	21:25:54	0.495263061
24/09/2015	21:33:24	0.489094011
25/09/2015	11:10:45	0.487743326
25/09/2015	11:16:03	0.467903751
25/09/2015	11:22:42	0.469299941
25/09/2015	11:31:42	0.472332284
25/09/2015	11:37:53	0.488851125
26/09/2015	18:08:58	0.541228825
26/09/2015	18:23:57	0.514950291
26/09/2015	18:31:14	0.498796811
26/09/2015	18:38:57	0.49286344
26/09/2015	19:08:56	0.471189109
26/09/2015	19:53:55	0.432672851
26/09/2015	19:58:00	0.445400208
26/09/2015	20:22:36	0.389246255
26/09/2015	20:34:41	0.392070003
26/09/2015	20:44:30	0.407637664
26/09/2015	21:05:28	0.468020257
26/09/2015	21:17:04	0.402855345
26/09/2015	21:18:39	0.411103734
26/09/2015	21:25:45	0.410196713
27/09/2015	11:21:26	0.464077824
27/09/2015	13:08:36	0.536305097
27/09/2015	13:23:37	0.559922363
27/09/2015	13:38:37	0.555787975
27/09/2015	13:53:36	0.592786022
27/09/2015	19:08:36	0.433793053
27/09/2015	19:53:36	0.379836498
27/09/2015	19:58:00	0.356945458
27/09/2015	20:22:35	0.332721295
27/09/2015	20:34:39	0.341110366
27/09/2015	20:52:36	0.329482883
27/09/2015	20:59:28	0.343707302
27/09/2015	21:05:23	0.351791908
27/09/2015	21:12:10	0.337759272
27/09/2015	21:17:02	0.322984781
27/09/2015	21:18:39	0.322974874
27/09/2015	21:20:14	0.317147687
27/09/2015	21:22:32	0.357769685
27/09/2015	21:25:44	0.323827424
27/09/2015	21:33:12	0.330301945
28/09/2015	11:14:12	0.357581449
28/09/2015	11:20:49	0.380006202
28/09/2015	11:29:50	0.400878354
28/09/2015	11:31:30	0.399855371
28/09/2015	11:35:59	0.418168004
28/09/2015	11:41:06	0.410962386
28/09/2015	11:47:48	0.404626209
28/09/2015	11:54:12	0.403465736
28/09/2015	12:02:05	0.388726763
28/09/2015	12:11:54	0.377360438
28/09/2015	12:23:56	0.382071924
28/09/2015	12:48:32	0.413648514
28/09/2015	12:56:02	0.397605887
28/09/2015	13:08:14	0.394813605
28/09/2015	13:23:15	0.348978978
28/09/2015	13:38:14	0.355581752
28/09/2015	13:53:14	0.338463039
28/09/2015	14:08:14	0.351756568
28/09/2015	14:23:14	0.366612231
28/09/2015	14:30:39	0.377842224
